2
Frequency=6000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-1.3613568166	-1.66209690450684	-3.98980847339473	-5.4826448580331	-1.39625251161693	0.395412929230195
0	-1.308996939	-1.0288945772649	-2.70454936415543	-5.97581439988627	-1.44996031573955	0.395433950516077
0	-1.2566370614	-0.455699337525657	-1.59292113822507	-6.83130086671293	-1.5007401590858	0.36154608523972
0	-1.2042771839	0.0568764669542118	-0.586282386046562	-8.55539564426761	-1.55415972787657	0.305999824514773
0	-1.1519173063	0.583020598806479	0.339442326954903	-12.0496569942541	-1.61131312108181	0.286164418195135
0	-1.0995574288	1.21719768022655	1.17944510211063	-19.4100418991771	-1.66829324139818	0.619000423429802
0	-1.0471975512	1.91760622669893	1.87451340981595	-18.1377166396519	-1.72044339719258	2.15150207712991
0	-0.9948376736	2.59540544344323	2.41820520098713	-11.3860934230025	-1.76574233023833	2.33993149599489
0	-0.9424777961	3.18847115539264	2.8461072232137	-8.01454936986865	-1.80451947895599	2.22863968310836
0	-0.8901179185	3.6817242624989	3.21708802208802	-6.25523512117971	-1.83771451767494	2.04262239707764
0	-0.837758041	4.06348276958202	3.57476250941684	-5.66582575430002	-1.86574381862863	1.81572842414764
0	-0.7853981634	4.32401990190762	3.92771619117582	-6.27018696520951	-1.8887040737187	1.54704127381043
0	-0.7330382858	4.47152134203538	4.2384283798528	-8.34705538465161	-1.9084851125007	1.21985879394645
0	-0.6806784083	4.54511933332086	4.4624399081481	-12.7000234228405	-1.9280825914283	0.798519168076747
0	-0.6283185307	4.58336401529792	4.57670169698724	-23.5615560463073	-1.94900027836434	-0.06074943308
0	-0.5759586532	4.62157939969766	4.59662976510444	-17.7980906641674	-1.96864156392172	-2.64517558683351
0	-0.5235987756	4.66095195523971	4.55384301077897	-11.4720781694767	-1.98115262451503	3.07861299115685
0	-0.47123889804	4.63778554477619	4.47703416993782	-9.75863837769216	-1.98169522434757	2.63309011725971
0	-0.41887902048	4.4984978814488	4.37528762403315	-11.0343360661788	-1.97116541123457	2.11274310304825
0	-0.36651914292	4.2983349072412	4.23833160685583	-14.3277239263103	-1.95700246662858	1.2611429519871
0	-0.31415926536	4.13759116238288	4.07941889528313	-14.6221457223638	-1.94631040803935	0.0826851703249178
0	-0.2617993878	4.00062320726327	3.92239294618396	-13.4825285244973	-1.9416678378437	-0.727936406858712
0	-0.20943951024	3.88033521062281	3.82893614212397	-15.4136296065108	-1.93869551796702	-1.40741227358367
0	-0.15707963268	3.86792501656756	3.85492770291778	-21.3778791384115	-1.93212011909929	-2.60161531102012
0	-0.10471975512	4.03668748261429	4.0012122768966	-16.8596319334365	-1.92265573657392	1.89448537554726
0	-0.05235987756	4.29706240102926	4.18692161086918	-11.7162528434117	-1.91752556938532	1.23226673813565
0	-4.4408920985E-16	4.4698130267879	4.3289990077815	-10.4917879201581	-1.9212905001392	0.854075563774615
0	0.05235987756	4.45485478331906	4.38332319394808	-13.4137262856229	1.2104146123637	-2.47907031743921
0	0.10471975512	4.4053966382162	4.39742078416393	-22.9586618079599	1.20444902847879	-1.56273801676014
0	0.15707963268	4.53205232895593	4.45422136576422	-12.9731240973552	1.21091830711746	-0.50069720774518
0	0.20943951024	4.81736161085482	4.63307100829501	-8.99726906331097	1.22880622244663	-0.613011067973455
0	0.2617993878	5.07285350739309	4.89855587231526	-8.97893201624307	1.2464729564274	-0.813632504070248
0	0.31415926536	5.21221179049647	5.13479015944018	-12.3156614656399	1.25361562835269	-0.941332281114908
0	0.36651914292	5.21960776506995	5.20226549594002	-18.7758443806639	1.24944536236291	-0.272071960282566
0	0.41887902048	5.13695308957706	5.05029444876389	-11.9060285639028	1.24409531778941	0.610177488883633
0	0.47123889804	5.01170941000096	4.72204924001209	-6.89127103142343	1.25108385047531	0.567950093913561
0	0.5235987756	4.80846271180322	4.3152713109764	-4.88348774657944	1.27898984937716	0.435238580979269
0	0.5759586532	4.47065774293785	3.94040482533325	-4.92478393912054	1.32566358046432	0.341375557685991
0	0.6283185307	4.03806086103099	3.63457954767226	-6.48172686974803	1.37991823335213	0.369187731551347
0	0.6806784083	3.62946932709799	3.33586550857216	-8.21673168824772	1.43147105010566	0.629799807872029
0	0.7330382858	3.33994277957383	2.97805395356947	-7.63183660480987	1.47868424111105	1.00716936323337
0	0.7853981634	3.19515962879915	2.57691373386969	-5.57652750164975	1.52546282437174	1.20281752691819
0	0.837758041	3.1262393230892	2.18484976447735	-3.97610569286181	1.57344173275451	1.26164132740308
0	0.8901179185	3.03878093454536	1.8507349192901	-3.17121936984825	1.61964094040228	1.27957411537583
0	0.9424777961	2.85724277762066	1.55295306021525	-3.00269552050416	1.66014637275862	1.28944949440953
0	0.9948376736	2.54801747476411	1.22014200816041	-3.24528622405365	1.69467709146192	1.29487172319943
0	1.0471975512	2.12574130285406	0.811730653106349	-3.70656549188105	1.72459512772668	1.30314665451485
0	1.0995574288	1.64088691694646	0.342974526598072	-4.23730861574859	1.74792426457824	1.33806420689405
0	1.1519173063	1.17271450841421	-0.133288501327683	-4.68233652027724	1.75781604662466	1.42266085482145
0	1.2042771839	0.773984872974748	-0.602990306668527	-4.88490892009998	1.74935554611551	1.54164377363659
0	1.2566370614	0.424328396498433	-1.09897798798907	-4.86505530753883	1.72644831232666	1.63946670044619
0	1.308996939	0.0429446887910934	-1.68024255445019	-4.80471613190583	1.70136728258242	1.66999784805961
0	1.3613568166	-0.380967530520223	-2.37838533124845	-4.71462024530684	1.68515945060008	1.63300904263236
0	1.4137166941	-0.738099820637544	-3.16500339476545	-4.42250789148063	1.67714039973827	1.5715801868673
0	1.4660765717	-0.935015896683122	-3.9676035687001	-3.92314193333511	1.66342613931209	1.53692057672969
0	1.5184364492	-1.04676099683461	-4.74289407537578	-3.46490790745026	1.62764319188314	1.54352223298128
0	1.5707963268	-1.28373024470479	-5.49805594737413	-3.35237622217855	1.56728221696639	1.5704331317535
0	1.6231562044	-1.84138026581113	-6.27459451120523	-3.78169737812183	1.49787197974914	1.58974598282508
0	1.6755160819	-2.74722375128109	-7.08887162101747	-4.73997957017193	1.44069594581758	1.58098237421777
0	1.7278759595	-3.80750897925351	-7.89117941729736	-5.95784823864074	1.40653667578422	1.53484917188261
0	1.780235837	-4.73337963626975	-8.58375263435023	-7.04006526892791	1.38904935406547	1.46201925550665
0	1.8325957146	-5.4505412326295	-9.14958378823047	-7.86652162413426	1.373653816183	1.39161762059012
0	1.8849555922	-6.23649729911145	-9.74140043433876	-8.80280762154188	1.35317279967328	1.34197579430551
0	1.9373154697	-7.49074680778645	-10.5638538760875	-10.4391350277529	1.33139921422341	1.30272678207389
0	1.9896753473	-9.43835403643055	-11.7296875443288	-13.3107261160655	1.31050466697284	1.23302910354825
0	2.0420352248	-11.8590272547918	-13.1552044319975	-17.7422083843933	1.27881686151659	0.996780918985987
0	2.0943951024	-13.6789661064251	-14.5925565180074	-20.8980843526343	1.21046819168051	0.262838230069819
0	2.14675498	-13.6150510224562	-15.7344608390326	-17.7474390967999	1.09154850540622	-0.325532407783032
0	2.1991148575	-12.5034845508593	-16.4689982466038	-14.7312543698335	0.946103113771809	-0.465500677857236
0	2.2514747351	-11.9150542948543	-16.8801841438097	-13.5821614375714	0.820905194425047	-0.488215314585474
0	2.3038346126	-12.6656318761939	-17.020549562376	-14.6506799570687	0.742784230160257	-0.512948538655877
0	2.3561944902	-14.7404055380847	-16.7589019357635	-19.038197663393	0.712494984808643	-0.709810841099099
0	2.4085543678	-15.2250237220465	-16.1571380543934	-22.3658996263874	0.710368430643863	-1.96586016549641
0	2.4609142453	-12.154611584475	-15.6516772514368	-14.7272463841147	0.719343200238028	-2.50081633369344
0	2.5132741229	-9.28522774428449	-15.7171533541725	-10.4057306808904	0.738308055438152	-2.44816955206224
0	2.5656340004	-7.62419368499481	-16.5156584161011	-8.22440299841763	0.772141364289791	-2.3157204362467
0	2.617993878	-7.2883258899186	-17.6936110867645	-7.70311785346871	0.816851386881178	-2.2023053905503
0	2.6703537556	-8.42195920081339	-18.461666975794	-8.8751444587272	0.841225237712991	-2.1532511370518
0	2.7227136331	-10.9129376764835	-18.3025802047798	-11.7875531953757	0.814656117924902	-2.23364534737434
0	2.7750735107	-13.3882376369647	-17.6239262528775	-15.4439006016734	0.765495476487267	-2.56553997201465
0	2.8274333882	-14.0444063921254	-17.1821619305586	-16.9308848991138	0.740499486877593	-3.01263802774413
0	2.8797932658	-14.333964417313	-17.1930578769753	-17.5009258593618	0.758267085563347	3.08184416914826
0	2.9321531434	-15.3528435786832	-17.1656657363045	-20.0220620783958	0.805349585608956	2.95799989809653
0	2.9845130209	-15.729422456826	-16.452530794645	-23.8717705853568	0.834769773598192	2.23375703883704
0	3.0368728985	-13.6267535277474	-15.133676530161	-18.9553828814614	0.819728104921094	1.4032278643042
0	3.089232776	-11.4080554238926	-13.9286540054562	-14.970375801883	0.785749657231831	1.26393300995103
0	3.1415926536	-10.6144655126507	-13.4338047827205	-13.8245104891561	0.762486198754282	1.23015781813333
0.05235987756	-3.1415926536	-10.6148377671214	-13.8400441816114	-13.4203661605863	-2.40318182350705	-1.93506527624478
0.05235987756	-3.089232776	-10.959633064748	-14.2204738024631	-13.7330607811547	-2.39437163923847	-2.05292009398583
0.05235987756	-3.0368728985	-11.0299967937921	-15.1317791170877	-13.1687710200643	-2.35659820434078	-2.29883811434851
0.05235987756	-2.9845130209	-9.61018804548871	-15.8338794737027	-10.7939352894847	-2.31810516788293	-2.4344321050066
0.05235987756	-2.9321531434	-7.76731909238375	-15.6775438800948	-8.53384060471113	-2.31319175730442	-2.37980619800244
0.05235987756	-2.8797932658	-6.79678992265135	-14.734061662364	-7.55810984337076	-2.32765286024089	-2.22890818075841
0.05235987756	-2.8274333882	-7.13260589986525	-13.5888199828418	-8.24598542765707	-2.31494591101708	-2.04380457767742
0.05235987756	-2.7750735107	-8.67973960646374	-12.6516482043901	-10.9032286173919	-2.25284227948229	-1.88887413936416
0.05235987756	-2.7227136331	-10.4750684198945	-11.9713190285435	-15.8295356882857	-2.14647289822169	-2.01131067810506
0.05235987756	-2.6703537556	-10.2728547304164	-11.4966002282106	-16.3713013360626	-2.01713764833126	-2.80628523147189
0.05235987756	-2.617993878	-8.3443614299364	-11.2669092778058	-11.4442232149121	-1.88177470261993	-2.9562447035941
0.05235987756	-2.5656340004	-6.84917555385403	-11.3915774032557	-8.72917889252959	-1.74147351826596	-2.71338252556452
0.05235987756	-2.5132741229	-6.32110152363861	-11.9153906545744	-7.72242806404879	-1.5901353981485	-2.33055908167067
0.05235987756	-2.4609142453	-6.47036869938239	-12.808406878938	-7.61889811783939	-1.42998681934217	-1.8714869582141
0.05235987756	-2.4085543678	-7.14720560917791	-14.0353371377876	-8.14207341104867	-1.27524245887798	-1.40380069685672
0.05235987756	-2.3561944902	-8.75896087956481	-15.6092213174161	-9.76363184926652	-1.13375009981302	-0.955734072932937
0.05235987756	-2.3038346126	-11.7552725129792	-17.4381722971191	-13.1233252896148	-0.979468937877314	-0.455623790278495
0.05235987756	-2.2514747351	-15.5790485372813	-18.9689478590109	-18.2402778579488	-0.758957941621385	0.288406330334181
0.05235987756	-2.1991148575	-17.6505971533784	-19.2746363974949	-22.709219631362	-0.482284358185883	1.54000109062491
0.05235987756	-2.14675498	-16.2202492240614	-18.4096400236046	-20.2436631675942	-0.255319013170396	2.99284509599576
0.05235987756	-2.0943951024	-12.8607846681339	-17.3825118135975	-14.7520287625284	-0.106662111750039	-2.56404896834377
0.05235987756	-2.0420352248	-10.2197066621221	-16.6943404113892	-11.3277182305578	0.0133416553664384	-2.21871892482975
0.05235987756	-1.9896753473	-8.81825469337683	-16.1973657189417	-9.69522326669638	0.140591727233517	-1.97131817737996
0.05235987756	-1.9373154697	-8.19289311251194	-15.6474937383239	-9.05314816589637	0.264817329905789	-1.71076845596136
0.05235987756	-1.8849555922	-7.75915488011669	-15.1076712551709	-8.64299897443111	0.348148368946644	-1.42171913155393
0.05235987756	-1.8325957146	-7.48016299128182	-14.9284262387526	-8.34180755397015	0.366368980847678	-1.151563933041
0.05235987756	-1.780235837	-7.80617247818241	-15.2938803812461	-8.6592085887922	0.306500711036026	-0.900626200885629
0.05235987756	-1.7278759595	-8.7988191411081	-15.9591664490648	-9.72628494548501	0.147803109650296	-0.576529369112064
0.05235987756	-1.6755160819	-9.15916779172582	-16.10175660918	-10.1401260154187	-0.115486398621394	-0.100404136930957
0.05235987756	-1.6231562044	-7.60404244132851	-14.977042466483	-8.48237960061012	-0.411703920848494	0.307811249025483
0.05235987756	-1.5707963268	-5.56910420643717	-12.9016040125973	-6.4565714354212	-0.657634443286552	0.483116506161947
0.05235987756	-1.5184364492	-4.10959393182416	-10.5838537257437	-5.2177141882762	-0.848816480765725	0.52631566616341
0.05235987756	-1.4660765717	-3.21529022646713	-8.36705583062211	-4.79774198910202	-1.00372546254741	0.531450997253966
0.05235987756	-1.4137166941	-2.56289526289497	-6.36235968457332	-4.90561973752641	-1.12631451068692	0.542712243930259
0.05235987756	-1.3613568166	-1.88939596043923	-4.60973383472514	-5.21041157386774	-1.21968674079399	0.562886575918555
0.05235987756	-1.308996939	-1.15918592319838	-3.10498211332997	-5.58268975683373	-1.29391064956543	0.567589739750318
0.05235987756	-1.2566370614	-0.472971267194025	-1.80320026569525	-6.25970116567722	-1.36328742327669	0.543627894578475
0.05235987756	-1.2042771839	0.128176177641301	-0.650514691778475	-7.71954562781945	-1.43740438674212	0.512720669477095
0.05235987756	-1.1519173063	0.712077912153883	0.378815164915668	-10.6034633656932	-1.515827787689	0.548035189322351
0.05235987756	-1.0995574288	1.37114737410706	1.27611001093281	-15.2751839835219	-1.59192444318319	0.905120497505431
0.05235987756	-1.0471975512	2.08049228721276	2.00039571677857	-15.3011983514765	-1.65979505011901	1.83291753951841
0.05235987756	-0.9948376736	2.7378292367717	2.53257268003289	-10.61926756841	-1.71828251250327	2.15333604788673
0.05235987756	-0.9424777961	3.29881570591467	2.92471870953174	-7.53489109444362	-1.76875207929247	2.11652406630504
0.05235987756	-0.8901179185	3.75109677094182	3.23846956625434	-5.782522533497	-1.81149844192977	1.96843149474962
0.05235987756	-0.837758041	4.10212349115796	3.54451067993764	-5.08821589087596	-1.84435568920854	1.76495063531217
0.05235987756	-0.7853981634	4.33942962075816	3.85995712917297	-5.46830737849532	-1.86618382207064	1.51513958118338
0.05235987756	-0.7330382858	4.47627519701568	4.16242039949146	-7.09026257440772	-1.88046388296174	1.21448792319243
0.05235987756	-0.6806784083	4.54307929210296	4.40286909445514	-10.4368842966961	-1.89433742367971	0.868734669643884
0.05235987756	-0.6283185307	4.57252169427638	4.54782225656324	-17.8907946187347	-1.91334208434709	0.529926423633618
0.05235987756	-0.5759586532	4.59461923011026	4.58869578087719	-24.0604385640174	-1.93630229609692	3.02461350840162
0.05235987756	-0.5235987756	4.62773904597042	4.54735320174685	-12.7384392218769	-1.95487804620832	2.7727570817648
0.05235987756	-0.47123889804	4.60718879567172	4.44344307379189	-9.71057031613693	-1.96026523224849	2.39015675641868
0.05235987756	-0.41887902048	4.48298901281233	4.31626873333034	-9.75806327231374	-1.94983401074542	1.90937245013151
0.05235987756	-0.36651914292	4.2938562554655	4.1763938153461	-11.4435955198039	-1.93207077283225	1.23107288679801
0.05235987756	-0.31415926536	4.13713736094509	4.04693298826879	-12.7334539673893	-1.9187255616834	0.390159363418459
0.05235987756	-0.2617993878	3.99701288858481	3.92853545330077	-14.0595490923869	-1.91632796480049	-0.344795892807655
0.05235987756	-0.20943951024	3.87472104462222	3.85367728597532	-19.2824065772147	-1.92067473749596	-1.02371341654111
0.05235987756	-0.15707963268	3.86516278573565	3.85980492041229	-25.2254410557636	-1.92260233880993	2.52017630699303
0.05235987756	-0.10471975512	4.03312013547626	3.9532906523925	-13.3629434073209	-1.91860804347223	1.65215837318517
0.05235987756	-0.05235987756	4.29805263926005	4.10220304865082	-9.25812059297231	-1.91423973027825	1.23160034314645
0.05235987756	-4.4408920985E-16	4.46945766132008	4.23927368122396	-8.40221816172269	-1.91789968634661	0.935345980705881
0.05235987756	0.05235987756	4.45219021893348	4.31968459963456	-10.7693942919851	1.21095796527938	-2.32467230239194
0.05235987756	0.10471975512	4.40148569736374	4.36443859488982	-16.3073253328362	1.19753668813461	-1.76171786712454
0.05235987756	0.15707963268	4.52973527830962	4.43155345774799	-11.9767954528147	1.19435922797049	-0.842703182594009
0.05235987756	0.20943951024	4.81040641289956	4.58997765470532	-8.24450238262723	1.20490495053021	-0.835292698081097
0.05235987756	0.2617993878	5.06170263955618	4.83536370994083	-7.88122587277064	1.22062496963102	-1.02094314411831
0.05235987756	0.31415926536	5.19204852622222	5.07035332483129	-10.3937655649939	1.22893556921983	-1.21136727778052
0.05235987756	0.36651914292	5.19955658125527	5.17388482666837	-17.0965605621347	1.22525111847361	-1.01005716572094
0.05235987756	0.41887902048	5.12466536510961	5.07922414808942	-14.7013790028901	1.21631711178415	0.320083917909496
0.05235987756	0.47123889804	5.00417996411096	4.79507650259939	-8.27418317050708	1.21493683683339	0.412380753030463
0.05235987756	0.5235987756	4.80301984643006	4.40202993854188	-5.74244124177942	1.23270001192789	0.294796299688661
0.05235987756	0.5759586532	4.45624633873392	4.0062522115368	-5.61258279716003	1.27251526618856	0.190172793750898
0.05235987756	0.6283185307	3.9871831798731	3.6508301121272	-7.28979717703447	1.32584952500747	0.189406043809138
0.05235987756	0.6806784083	3.54595200620223	3.32974835734126	-9.59091428099122	1.38155457634754	0.440035264134503
0.05235987756	0.7330382858	3.23577653593397	2.98679806363788	-9.30434310998458	1.43288003909882	0.887120538459205
0.05235987756	0.7853981634	3.08756103194595	2.62992372079375	-6.91187735849422	1.47965487293439	1.12122252337126
0.05235987756	0.837758041	3.03868179805281	2.30210408425755	-5.03006042378223	1.52309827742449	1.18071341241211
0.05235987756	0.8901179185	2.98091428594288	2.02833432645864	-4.07550211642801	1.56295088206314	1.19132901830276
0.05235987756	0.9424777961	2.83346986545299	1.78024820840201	-3.83514897079159	1.59859682350722	1.19300443087238
0.05235987756	0.9948376736	2.54904709501977	1.4753145904021	-4.04564583658376	1.63074975016807	1.19046746447357
0.05235987756	1.0471975512	2.14261253924727	1.08045237072959	-4.49359201928276	1.65956948411839	1.19225250284648
0.05235987756	1.0995574288	1.65534363498271	0.608571632124833	-5.03685701624789	1.68159769062784	1.22651103487361
0.05235987756	1.1519173063	1.16382210898872	0.113929513087148	-5.51694838125582	1.69010766017037	1.32096555489995
0.05235987756	1.2042771839	0.754295666410368	-0.353945620166958	-5.71954775642009	1.68143054306875	1.45895934011617
0.05235987756	1.2566370614	0.411255494936772	-0.829632980856793	-5.63494133821654	1.66111554873536	1.57220841692195
0.05235987756	1.308996939	0.0501142046400651	-1.37585488806968	-5.48012129097149	1.64108204986551	1.60442411165343
0.05235987756	1.3613568166	-0.357132438110992	-2.04222672851178	-5.28407185225035	1.62980769650936	1.55759055279835
0.05235987756	1.4137166941	-0.699879190969634	-2.80257287543617	-4.85897298566674	1.62391279909966	1.48615269568349
0.05235987756	1.4660765717	-0.88091388751868	-3.58573261808114	-4.21981931807358	1.60886955718984	1.45126410886365
0.05235987756	1.5184364492	-0.968148068668775	-4.33336473615498	-3.65035751866	1.5708337938568	1.46643175658096
0.05235987756	1.5707963268	-1.17286773571945	-5.05640106163162	-3.45646261683013	1.5109074779957	1.5039013624088
0.05235987756	1.6231562044	-1.69967252571119	-5.81271634463331	-3.83129562147335	1.44555486992611	1.53012182165088
0.05235987756	1.6755160819	-2.5920193696837	-6.63873429931705	-4.76620305247266	1.3928386558235	1.52215188966529
0.05235987756	1.7278759595	-3.6513978327703	-7.47040738540529	-5.98020063434704	1.35921771536755	1.47237560367676
0.05235987756	1.780235837	-4.56540810816756	-8.17230597713421	-7.05125485623924	1.33733919423781	1.39875406656746
0.05235987756	1.8325957146	-5.24910201846962	-8.69822906886902	-7.86087466848787	1.31603308507108	1.33882808193925
0.05235987756	1.8849555922	-5.97959046707991	-9.19120172546873	-8.79749870467735	1.29319318981547	1.31212720803318
0.05235987756	1.9373154697	-7.15947646159713	-9.88651467370569	-10.472810586805	1.27422730111338	1.30553709331294
0.05235987756	1.9896753473	-9.00426682243403	-10.915173209562	-13.4901918775059	1.26035715518842	1.27992802317728
0.05235987756	2.0420352248	-11.3045528730154	-12.2170853566964	-18.5281926741437	1.23866766615014	1.10042904846504
0.05235987756	2.0943951024	-13.1095696247543	-13.5770691547544	-23.0212540719895	1.18519283759486	0.243982715932293
0.05235987756	2.14675498	-13.2782971332881	-14.7666346002938	-18.6520632283996	1.08574982486078	-0.447257517696744
0.05235987756	2.1991148575	-12.4062155301472	-15.7140143271897	-15.1380958300522	0.954918707919339	-0.554480996864896
0.05235987756	2.2514747351	-11.9604700659617	-16.4405048585937	-13.8746354974117	0.823425853108719	-0.548807001620513
0.05235987756	2.3038346126	-12.8160757111258	-16.8138628676768	-15.022348267035	0.714684162065425	-0.546897721802412
0.05235987756	2.3561944902	-14.9277039663766	-16.5571442847923	-19.9744393978652	0.6458961204274	-0.71045394915649
0.05235987756	2.4085543678	-15.0832165984146	-15.754245999419	-23.5248397422409	0.622032015289172	-2.19926165177942
0.05235987756	2.4609142453	-11.8737905536966	-14.9734937148071	-14.7964906850063	0.632176183688909	-2.64207057022799
0.05235987756	2.5132741229	-9.10245858611603	-14.7964749591668	-10.4664024617943	0.665475593089947	-2.54248453716275
0.05235987756	2.5656340004	-7.55245047039858	-15.4369167416737	-8.32396184490224	0.717606146205069	-2.38311531794141
0.05235987756	2.617993878	-7.30620213136214	-16.632021684469	-7.84557873399932	0.776761142087971	-2.25201166598915
0.05235987756	2.6703537556	-8.54494594973346	-17.6894524161825	-9.10887581079309	0.80610205633198	-2.19117851797235
0.05235987756	2.7227136331	-11.191227859522	-17.96597347328	-12.2157711100427	0.771298829169844	-2.26893115156459
0.05235987756	2.7750735107	-13.7933120199518	-17.5836596958029	-16.1425670219648	0.707205515236609	-2.62807116180019
0.05235987756	2.8274333882	-14.3786912488315	-17.2445035344398	-17.5384518336839	0.675195818465833	-3.1107584201465
0.05235987756	2.8797932658	-14.6330391168026	-17.2785352822454	-18.0416195815438	0.699174787710553	2.98717748604058
0.05235987756	2.9321531434	-15.6488560397274	-17.2864015380631	-20.6778414379539	0.761855445693458	2.85270407176407
0.05235987756	2.9845130209	-15.8897660070656	-16.6472628724716	-23.8470454358975	0.805587727429168	2.05582546371929
0.05235987756	3.0368728985	-13.6441135558827	-15.434639267998	-18.3566988280411	0.795431271544824	1.33557325588953
0.05235987756	3.089232776	-11.4016620178537	-14.3003451848603	-14.526523236895	0.760815960181185	1.230150860952
0.05235987756	3.1415926536	-10.6148377671214	-13.8400441816114	-13.4203661605863	0.738410830082744	1.20652737734501
0.10471975512	-3.1415926536	-10.6145949873249	-14.2862138078967	-13.0510972987165	-2.42914596069884	-1.95660094385904
0.10471975512	-3.089232776	-10.957555654156	-14.7052806623692	-13.337657138684	-2.40926240025014	-2.06373121684442
0.10471975512	-3.0368728985	-11.0083926186341	-15.704051601004	-12.80758067523	-2.3488638754946	-2.2906538218422
0.10471975512	-2.9845130209	-9.58239613643581	-16.5875303616257	-10.5476462762923	-2.2831864393233	-2.41743967898989
0.10471975512	-2.9321531434	-7.74278085401964	-16.6566898655223	-8.33967357144058	-2.26860159694742	-2.36395199988781
0.10471975512	-2.8797932658	-6.76824263970522	-15.8402008915023	-7.34232818559017	-2.29702712369616	-2.21676587638523
0.10471975512	-2.8274333882	-7.08551247602547	-14.626568754652	-7.92705608483217	-2.29864650441275	-2.03656045263083
0.10471975512	-2.7750735107	-8.61944884238868	-13.4972891249726	-10.3280134822811	-2.23246177310104	-1.88606668278007
0.10471975512	-2.7227136331	-10.4876646394462	-12.5923218432741	-14.6436076440034	-2.10617237885537	-1.9742565255617
