2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-1.8849555922	-10.0562435172484	-14.3639122830853	-12.0689068843634	-0.879403879171372	-2.85444064246221
0	-1.8325957146	-9.71047769893327	-13.8003059320624	-11.8568761328155	-1.00181318655951	-2.72770227450366
0	-1.780235837	-9.37564597864819	-13.4096190164898	-11.5581287983447	-1.08348326395503	-2.59799360183251
0	-1.7278759595	-9.08860674920097	-13.1848417382667	-11.2309147399113	-1.12037218394986	-2.46798978886015
0	-1.6755160819	-8.86311144266854	-13.0790895002802	-10.9307495551466	-1.11916378950234	-2.33752599043353
0	-1.6231562044	-8.67058576273687	-12.990744532172	-10.6759028020202	-1.09677189282939	-2.20479474968276
0	-1.5707963268	-8.45714921333294	-12.8270595790071	-10.4335334703364	-1.07522384585665	-2.0722123596011
0	-1.5184364492	-8.16657418602097	-12.5211291584574	-10.1518324538219	-1.06989769069373	-1.94538667193028
0	-1.4660765717	-7.76415755346898	-12.0491715822995	-9.79023194932315	-1.08010891537793	-1.8340134647369
0	-1.4137166941	-7.25096147161472	-11.4149833421407	-9.35058869358094	-1.0881731381386	-1.74701202575932
0	-1.3613568166	-6.66432504179906	-10.6732311080719	-8.8632526684228	-1.06924059318491	-1.68730537687774
0	-1.308996939	-6.04551292276516	-9.87535484781462	-8.3666460334626	-1.00380411679566	-1.65182253395299
0	-1.2566370614	-5.41114767660689	-9.01662315234547	-7.89809353336396	-0.883795229270301	-1.63404518082062
0	-1.2042771839	-4.74585066596498	-8.03729686924926	-7.4921034258888	-0.717382369352015	-1.62756960943861
0	-1.1519173063	-4.01293090964843	-6.88317657214251	-7.16795266733208	-0.523940618049732	-1.6285053816317
0	-1.0995574288	-3.19707167478507	-5.58471942005945	-6.93447855543481	-0.3250588062758	-1.63632251445431
0	-1.0471975512	-2.30794284519374	-4.2264250234877	-6.78019479076407	-0.13413713467662	-1.65258890724302
0	-0.9948376736	-1.37676334571384	-2.8900026001242	-6.6902028106632	0.0462947381491963	-1.6789128455275
0	-0.9424777961	-0.424769969400678	-1.61165438806032	-6.63846424517211	0.219047621592929	-1.71402659593165
0	-0.8901179185	0.533225959983574	-0.394721969049077	-6.62509682757831	0.387288510805639	-1.75259062813238
0	-0.837758041	1.47969941661524	0.760048983782305	-6.68178538438863	0.552597336099176	-1.78563089846299
0	-0.7853981634	2.38933939865146	1.84224853224034	-6.87858328731559	0.714873121139309	-1.80313844088784
0	-0.7330382858	3.22273089746721	2.82122935846336	-7.31744434887196	0.873763346108187	-1.79681719533915
0	-0.6806784083	3.94653900337563	3.66666499581615	-8.10086397268293	1.03054547680733	-1.75984400292574
0	-0.6283185307	4.51911697654202	4.33633426593733	-9.3304458273148	1.18600674261358	-1.68610918164273
0	-0.5759586532	4.93199612444234	4.82210271233467	-11.0909612503354	1.3424401053954	-1.56682359737232
0	-0.5235987756	5.17706155052899	5.11720420486813	-13.4595013166738	1.50061146470132	-1.38545417070607
0	-0.47123889804	5.26572017802724	5.23625143686002	-16.433233131533	1.66028196987282	-1.10625889132969
0	-0.41887902048	5.21084406728413	5.19644833097733	-19.5918560967641	1.81948178305713	-0.661553648567167
0	-0.36651914292	5.04093139900959	5.03088033830201	-21.3198173141286	1.97471688028763	-0.0440055976550342
0	-0.31415926536	4.77649808219692	4.76391334112288	-20.6091930364417	2.1223150235238	0.480965841369123
0	-0.2617993878	4.45235425447876	4.43306346923224	-19.0816316178452	2.25969346011692	0.752884622945128
0	-0.20943951024	4.12387247052354	4.09463927166223	-17.6098156339206	2.3848841606945	0.838156212907238
0	-0.15707963268	3.8670040065628	3.82355339200928	-16.1525870667916	2.49979143194516	0.820367982636733
0	-0.10471975512	3.75344864620369	3.69031823633613	-14.6535353455131	2.60700423766276	0.772788986867512
0	-0.05235987756	3.82619586878977	3.74166117941565	-13.3234964169012	2.71097357829518	0.746703605837292
0	-4.4408920985E-16	4.06807832397012	3.9701131767332	-12.4479393313838	2.81507698597689	0.763759118131789
0	0.05235987756	4.4211713793459	4.32678913390789	-12.2548743385133	-0.219980569879388	-2.31037631922252
0	0.10471975512	4.78306674733948	4.70863897769279	-12.9145870559238	-0.111183812459375	-2.17855094989952
0	0.15707963268	5.08986998293442	5.04249287411993	-14.5559546056832	-0.000697257916800762	-1.94212473532224
0	0.20943951024	5.28574309924681	5.25910392109655	-16.8502045722883	0.110259406909437	-1.49515584964476
0	0.2617993878	5.36352207342893	5.34122144842526	-17.5422962319631	0.219877037139014	-0.780442676587139
0	0.31415926536	5.33262131829661	5.29494395593305	-15.3032419360355	0.32566966057511	-0.181692075462854
0	0.36651914292	5.23225817851607	5.16459592996194	-12.8759078735117	0.423759659539957	0.148323829568255
0	0.41887902048	5.10710229647522	5.00643942248006	-11.2922817802845	0.510154945740671	0.333471034152427
0	0.47123889804	5.00872340920053	4.88468383760409	-10.4953893013185	0.581917663263603	0.438791289251688
0	0.5235987756	4.98617051208845	4.85486482536265	-10.2743246780006	0.63972712478165	0.482623406388784
0	0.5759586532	5.06029228164048	4.93375814694025	-10.3585872944628	0.688281145857144	0.468805978401061
0	0.6283185307	5.22671025687088	5.10710782057197	-10.4333965708417	0.736283152453933	0.404149775459982
0	0.6806784083	5.45536124844076	5.33593615843388	-10.2111018032389	0.790753911107355	0.315510704281502
0	0.7330382858	5.69059220679387	5.56126091400292	-9.63471988933129	0.856280683529878	0.243257860401155
0	0.7853981634	5.88380776906436	5.73654608514076	-8.88656050725193	0.934631335380926	0.213708491286506
0	0.837758041	6.00118902099763	5.8326704486436	-8.19416321094337	1.02319150904268	0.229490422247586
0	0.8901179185	6.01151022165274	5.82214141842188	-7.68758890324198	1.11703194785624	0.280130304056323
0	0.9424777961	5.90313578424031	5.69631788084281	-7.42182460156529	1.21197707282642	0.353489482174862
0	0.9948376736	5.67270471145464	5.45304301911642	-7.39696307786038	1.30357522499592	0.438807348818664
0	1.0471975512	5.31866502794067	5.08991979593537	-7.5795282036545	1.38846380920075	0.528229476969132
0	1.0995574288	4.84265049750171	4.60645374104669	-7.92001646811902	1.46498003512325	0.616170005779945
0	1.1519173063	4.26246814709558	4.01780612218631	-8.35146603731556	1.53281208590657	0.697618354215798
0	1.2042771839	3.60519312551696	3.34833808514161	-8.80356363487462	1.5922080192329	0.77020055607786
0	1.2566370614	2.89275908829459	2.61663108708217	-9.21131203924574	1.64327301073587	0.831563204117582
0	1.308996939	2.14551562225255	1.84101056789979	-9.5477454000441	1.68527728015378	0.880208989278323
0	1.3613568166	1.3514547930008	1.00699626881267	-9.8261099197285	1.7166479338411	0.915516473722033
0	1.4137166941	0.503638434624556	0.10748393051385	-10.0921303711229	1.73519807591673	0.93579665745948
0	1.4660765717	-0.415651904656006	-0.874412262327456	-10.4049973721174	1.73879943497177	0.939223056494749
0	1.5184364492	-1.42978398397356	-1.96143112359766	-10.8145044281434	1.72659023746274	0.923613645867333
0	1.5707963268	-2.54841922980635	-3.16400845034326	-11.3375118110399	1.70014699108383	0.887298811193792
0	1.6231562044	-3.77571173903276	-4.4902320049991	-11.9657724107255	1.66479172462176	0.828873443959443
0	1.6755160819	-5.11612393206677	-5.95522597375213	-12.6686172534768	1.62982490924542	0.749210720205233
0	1.7278759595	-6.57749475263482	-7.58274045979471	-13.4255477483082	1.6086077181508	0.652320527407151
0	1.780235837	-8.18567587205536	-9.4142894015806	-14.2692002450393	1.61864376529066	0.538114403338503
0	1.8325957146	-9.94012269090784	-11.4413179471126	-15.2825919343934	1.68272327304574	0.402191461792827
0	1.8849555922	-11.7596410363702	-13.5021883609889	-16.5678187573103	1.82883789116001	0.225536656770766
0	1.9373154697	-13.3253402249055	-15.0605279709915	-18.1484641569028	2.06813193660543	-0.0308794293631715
0	1.9896753473	-14.0507984980315	-15.4405905438233	-19.6755239818731	2.33611351075703	-0.423398572955867
0	2.0420352248	-13.6134620352949	-14.7230245474784	-20.082763490672	2.52140645956545	-0.947225544380088
0	2.0943951024	-12.4545572905229	-13.5767695961433	-18.8806805696757	2.58709190741873	-1.44120749146863
0	2.14675498	-11.1669629558004	-12.4290017847412	-17.1498281191406	2.5617105376193	-1.80337171159604
0	2.1991148575	-10.0635572469373	-11.4500110979925	-15.6971464306433	2.47910742037446	-2.06725927538863
0	2.2514747351	-9.26574476069175	-10.7165229772417	-14.7327922040924	2.35959417089351	-2.27551892338875
0	2.3038346126	-8.80820900147762	-10.2696510319806	-14.2484852870082	2.21129639859982	-2.44639215018163
0	2.3561944902	-8.6736605720706	-10.0902037189773	-14.2282427464912	2.03244337563597	-2.5799936097879
0	2.4085543678	-8.7912902079599	-10.0808423042148	-14.693577692798	1.82155008032755	-2.66517501533479
0	2.4609142453	-9.01690076941323	-10.0797347317082	-15.6506743770138	1.58639672007448	-2.68374553908803
0	2.5132741229	-9.19006819309068	-9.97427353107903	-17.0098174724341	1.35048928255414	-2.60688596669624
0	2.5656340004	-9.25203855667435	-9.82088113247274	-18.3612779799338	1.14206656811497	-2.41196583185535
0	2.617993878	-9.31095967645293	-9.80308061204583	-19.0118215667343	0.976963388831044	-2.14317945325136
0	2.6703537556	-9.55804203116898	-10.0915464350585	-18.9285268615135	0.853469505281819	-1.92002803308744
0	2.7227136331	-10.153936733358	-10.7770519753473	-18.8939292318304	0.758985511073607	-1.80800219361851
0	2.7750735107	-11.1737373826515	-11.8495156287937	-19.5870470291811	0.673946578014351	-1.80111166324609
0	2.8274333882	-12.5614625663825	-13.1725177421102	-21.3804472605438	0.571446989724534	-1.89321415633651
0	2.8797932658	-14.0173776039315	-14.4189169276993	-24.557162762181	0.422662090092714	-2.12814174559128
0	2.9321531434	-14.8976523193809	-15.0794365089649	-28.7705094059441	0.221605107554823	-2.68629250105055
0	2.9845130209	-14.6853872498021	-14.8265796474579	-29.635522169508	0.0124635220424551	2.67279184766558
0	3.0368728985	-13.7473682331791	-13.944953547765	-27.2660828288627	-0.151327879017365	2.11422449866561
0	3.089232776	-12.7543263039348	-12.9651967291068	-25.9970212863017	-0.262006654207109	1.87526372080089
0	3.1415926536	-12.0487865415412	-12.2199425323675	-26.1780055505456	-0.339854302850408	1.81034160295709
0.05235987756	-3.1415926536	-12.0485177972415	-12.1814070258909	-27.2577382925129	2.79298486660757	-1.5812710361586
0.05235987756	-3.089232776	-11.7253284605824	-11.8040647086634	-29.1807330595209	2.730363408041	-1.47164308173239
0.05235987756	-3.0368728985	-11.7327849362491	-11.7805141635685	-31.3466267697976	2.66492495940091	-0.936896116211424
0.05235987756	-2.9845130209	-11.953881318096	-12.0479949400543	-28.6421713884263	2.58957051342853	-0.228801728452664
0.05235987756	-2.9321531434	-12.2409002233761	-12.5093278066077	-24.4639944498118	2.50298848206633	0.0643105906349131
0.05235987756	-2.8797932658	-12.51529680582	-13.0912378993184	-21.5741478230147	2.41240121207453	0.177741373516088
0.05235987756	-2.8274333882	-12.8076910170825	-13.7622727242304	-19.855955024574	2.32963986397876	0.25595201870257
0.05235987756	-2.7750735107	-13.254608522918	-14.590639211312	-19.025190860873	2.26807596241746	0.355025404534931
0.05235987756	-2.7227136331	-13.9635196519899	-15.6939801822553	-18.7962844797402	2.23963930857991	0.509060289651958
0.05235987756	-2.6703537556	-14.9023749795325	-17.1998768354854	-18.7658852747039	2.25809572859313	0.73808349180146
0.05235987756	-2.617993878	-15.7786168997615	-19.192161079209	-18.4199535546756	2.34781839949624	1.02623056735671
0.05235987756	-2.5656340004	-16.0815886178583	-21.5364147218834	-17.5372235861743	2.55454999327192	1.31317746030747
0.05235987756	-2.5132741229	-15.6054395657257	-23.4521274566547	-16.384333504036	2.91527338557212	1.55111549195966
0.05235987756	-2.4609142453	-14.7810149886123	-23.8879852792473	-15.3501752149077	-2.95288079472788	1.73867855019124
0.05235987756	-2.4085543678	-14.0759562710239	-23.4278972411281	-14.6118903662474	-2.64495790801516	1.89780166952824
0.05235987756	-2.3561944902	-13.6929189504482	-23.3242118221877	-14.1934624814076	-2.43382518041699	2.05057935211179
0.05235987756	-2.3038346126	-13.6031759020133	-24.0906610481139	-14.009814986439	-2.2186215734284	2.21128691654515
0.05235987756	-2.2514747351	-13.6558064478045	-25.4156119311569	-13.9555177714654	-1.86393267530211	2.38546299558495
0.05235987756	-2.1991148575	-13.6058233208027	-25.2693818880594	-13.9124936397686	-1.31696439297263	2.56900310197901
0.05235987756	-2.14675498	-13.2818445210567	-22.5950561719091	-13.8228911087402	-0.897360827701396	2.7510096623195
0.05235987756	-2.0943951024	-12.717638164998	-19.6733197713885	-13.6952847035633	-0.735664189648703	2.92227286818439
0.05235987756	-2.0420352248	-12.0746789488996	-17.4480178082757	-13.5631910603609	-0.72289715682136	3.07854356941253
0.05235987756	-1.9896753473	-11.4884073672072	-15.8706509930018	-13.4576998626222	-0.787595966519143	-3.06150921816268
0.05235987756	-1.9373154697	-10.9883115225512	-14.7342800152136	-13.3696954604888	-0.889326329872928	-2.92650815092016
0.05235987756	-1.8849555922	-10.5547470622547	-13.8871597251899	-13.2651843753815	-1.0000830727325	-2.79461582221189
0.05235987756	-1.8325957146	-10.1718921352765	-13.2495770389147	-13.1158367321954	-1.09530668061982	-2.66215369050911
0.05235987756	-1.780235837	-9.83767139475158	-12.797065050711	-12.8994814401825	-1.15892559047765	-2.52750261862387
0.05235987756	-1.7278759595	-9.55074849813204	-12.5088958976848	-12.6138349094074	-1.18519474759253	-2.3906427643817
0.05235987756	-1.6755160819	-9.29080305915322	-12.3306918462737	-12.2717144129836	-1.17919277771324	-2.25406922898353
0.05235987756	-1.6231562044	-9.01044748148494	-12.1732299696684	-11.8734375297664	-1.15551624706744	-2.12070348399168
0.05235987756	-1.5707963268	-8.68127152364146	-11.9566720026991	-11.4417263789117	-1.13266150558024	-1.99519925004232
0.05235987756	-1.5184364492	-8.28867620432266	-11.6378952342808	-10.984602078227	-1.12422648554475	-1.88403454771584
0.05235987756	-1.4660765717	-7.83443698222711	-11.1960004610233	-10.5197704266082	-1.12906080283037	-1.79202889001888
0.05235987756	-1.4137166941	-7.33852195837901	-10.6474527605855	-10.0694110831469	-1.13274897854279	-1.72266528834108
0.05235987756	-1.3613568166	-6.81905679492015	-10.0282490394248	-9.63917557842172	-1.1126821338755	-1.67653230182159
0.05235987756	-1.308996939	-6.29849773854523	-9.37854498564869	-9.24015285775605	-1.04971493038036	-1.65201263299545
0.05235987756	-1.2566370614	-5.76284704805391	-8.6866389481299	-8.86141331631357	-0.933765368636278	-1.64603650326387
0.05235987756	-1.2042771839	-5.16452340066903	-7.87640083092503	-8.49527479338014	-0.768937338304564	-1.65530235073638
0.05235987756	-1.1519173063	-4.44772166435986	-6.87655696910461	-8.12955061568808	-0.572637079607311	-1.67708654299502
0.05235987756	-1.0995574288	-3.59367979092642	-5.69525149750484	-7.75457565086176	-0.367090842799072	-1.70920545896173
0.05235987756	-1.0471975512	-2.63038060516554	-4.41261578436789	-7.35925949127918	-0.167143274168227	-1.74897194546136
0.05235987756	-0.9948376736	-1.61406263535692	-3.11820506761422	-6.94940286220401	0.0224969203748016	-1.79246361748938
0.05235987756	-0.9424777961	-0.588212021095604	-1.85960331586343	-6.54346125299775	0.204197848533913	-1.83380683374171
0.05235987756	-0.8901179185	0.420316799638669	-0.649095870005257	-6.18981270202917	0.381146708904423	-1.86629654915311
0.05235987756	-0.837758041	1.39690850697209	0.514517323364252	-5.95805105780296	0.554223532380637	-1.88344194794068
0.05235987756	-0.7853981634	2.32067528773489	1.61546714143708	-5.92182841578473	0.723243049019027	-1.88022807122203
0.05235987756	-0.7330382858	3.16365127331231	2.6234340178335	-6.15581641395744	0.887568881153655	-1.85303033702194
0.05235987756	-0.6806784083	3.89333127639925	3.49845308191671	-6.71582351700296	1.04780305141623	-1.79874819633611
0.05235987756	-0.6283185307	4.47683067509833	4.20166575961881	-7.6419379055248	1.20534422620436	-1.71425123952089
0.05235987756	-0.5759586532	4.89945322640106	4.71682291305039	-8.95365640522657	1.36240544327682	-1.5958079369059
0.05235987756	-0.5235987756	5.15977166088825	5.0439012415426	-10.6361520653561	1.52016736235746	-1.43780633597148
0.05235987756	-0.47123889804	5.26062889307837	5.18949747020969	-12.6321164269671	1.67834869839236	-1.23224234868397
0.05235987756	-0.41887902048	5.21664094083858	5.17297789128392	-14.7818747579146	1.83521597173081	-0.967887602385615
0.05235987756	-0.36651914292	5.04611746185464	5.01693952453638	-16.6957605820896	1.98789236273176	-0.636993415129835
0.05235987756	-0.31415926536	4.77929068142918	4.75496043822339	-17.7492473721248	2.13269431288843	-0.269575390351827
0.05235987756	-0.2617993878	4.45116428374029	4.42357136545019	-17.5324916349053	2.26684263001866	0.0481917460789278
0.05235987756	-0.20943951024	4.12308431683666	4.08419739628575	-16.3761522203424	2.38889723995809	0.251434727258959
0.05235987756	-0.15707963268	3.86279112229891	3.80319011138941	-14.7922821553288	2.50077648261008	0.356187350341319
0.05235987756	-0.10471975512	3.74960367737028	3.66038146753592	-13.168044410559	2.60511145953916	0.410955368006497
0.05235987756	-0.05235987756	3.82508996930051	3.70422036590586	-11.7898768108649	2.70632611100736	0.453741794276951
0.05235987756	-4.4408920985E-16	4.06853029553342	3.92703666450045	-10.8724986397592	2.80801072875048	0.504313741391039
0.05235987756	0.05235987756	4.41892104294345	4.27936059040583	-10.5808917422317	-0.228914599355519	-2.56840655828929
0.05235987756	0.10471975512	4.78266832065483	4.66810663390384	-11.0619357262492	-0.121470815704887	-2.47193035390659
0.05235987756	0.15707963268	5.08548089318667	5.00901591295682	-12.4959128086053	-0.0119095490961103	-2.32936733085817
0.05235987756	0.20943951024	5.27844066197452	5.23874040975407	-15.1313047968214	0.0983621386989421	-2.08742152716381
0.05235987756	0.2617993878	5.34906290095583	5.33247301401033	-18.8386382503551	0.207585432701063	-1.58083098582206
0.05235987756	0.31415926536	5.31638547612834	5.30326877626996	-19.8897685266001	0.312992396131997	-0.669097067842378
0.05235987756	0.36651914292	5.21992524015889	5.1927920098711	-16.8364624164384	0.410690921989936	-0.0438661387329739
0.05235987756	0.41887902048	5.10167973407421	5.05250957145922	-14.3837088186885	0.496549726012822	0.238499275932487
0.05235987756	0.47123889804	5.00862383420614	4.94128272207683	-13.1200434831059	0.567949394003004	0.381809939767255
0.05235987756	0.5235987756	4.9875132054159	4.91373442713948	-12.7478524797298	0.624871131062501	0.446221267169964
0.05235987756	0.5759586532	5.06585739007079	4.99654653489734	-12.9385824875281	0.672983806239645	0.438810953494871
0.05235987756	0.6283185307	5.22832243906785	5.1668499293687	-13.293411232498	0.719037592051591	0.355536885843987
0.05235987756	0.6806784083	5.45438622169086	5.39623005521598	-13.3065448153145	0.771721199481073	0.213549539736245
0.05235987756	0.7330382858	5.68165255399052	5.61818697699807	-12.7025023760821	0.835412033599836	0.0703295076248951
0.05235987756	0.7853981634	5.87128257069854	5.79467577709548	-11.7021347831495	0.911283433189388	-0.020012718179855
0.05235987756	0.837758041	5.98087108276527	5.88661237970485	-10.7008015428352	0.997018125577166	-0.0465346757214246
0.05235987756	0.8901179185	5.99425684756317	5.88201606464887	-9.93807891740991	1.08869878100851	-0.0237988987710894
0.05235987756	0.9424777961	5.89078593778574	5.76303312150076	-9.4870721727393	1.18110816105492	0.0313050094482144
0.05235987756	0.9948376736	5.66698797505938	5.52797759749495	-9.34970270372473	1.27021593151231	0.105975044156786
0.05235987756	1.0471975512	5.3100868199378	5.16326101851332	-9.4729385673449	1.35245660326195	0.19100443945654
0.05235987756	1.0995574288	4.83643491464104	4.68417163358914	-9.79136557070909	1.42666428364878	0.27888911400851
0.05235987756	1.1519173063	4.26108398769945	4.10368261929716	-10.2251370796285	1.49240818827387	0.362607019779017
0.05235987756	1.2042771839	3.60086251789757	3.4364176670887	-10.6987407872452	1.54994413112373	0.435902516567268
0.05235987756	1.2566370614	2.87481952867381	2.69983799996786	-11.1602985314781	1.59938824011998	0.494039292295871
0.05235987756	1.308996939	2.10719714523136	1.9172243603853	-11.5783722260044	1.64000235237409	0.535281334234688
0.05235987756	1.3613568166	1.29930390306741	1.08893964192415	-11.9535771866335	1.66993830082224	0.561201715001713
0.05235987756	1.4137166941	0.433624528809962	0.196555264533825	-12.3134615043377	1.68690558372209	0.575181313109238
0.05235987756	1.4660765717	-0.50440489473773	-0.775114095128186	-12.6918693807974	1.6884927115256	0.579393462657321
0.05235987756	1.5184364492	-1.5313642832091	-1.84321026725009	-13.1247958659304	1.67392204172629	0.574931428179807
0.05235987756	1.5707963268	-2.66031295466259	-3.02225380779267	-13.6314936706198	1.64483003794467	0.560686969606649
0.05235987756	1.6231562044	-3.89778475172813	-4.31928929884346	-14.2366530843264	1.60636867926401	0.532293332798208
0.05235987756	1.6755160819	-5.25776202148941	-5.74864539568608	-14.9689519783703	1.56762130360875	0.484798896252041
0.05235987756	1.7278759595	-6.76807271749634	-7.33693482690048	-15.8771725636632	1.54121241106743	0.410372894586878
0.05235987756	1.780235837	-8.45983389189829	-9.11033145980477	-17.0264100586793	1.54304217582769	0.296013853285946
0.05235987756	1.8325957146	-10.3515092165528	-11.0733473223392	-18.5008754751389	1.59291512409648	0.118844082763913
0.05235987756	1.8849555922	-12.3317236373648	-13.0892484357049	-20.2888564823594	1.71448680800699	-0.165964476443498
0.05235987756	1.9373154697	-13.9500752326782	-14.7228798911733	-21.8278950138563	1.92019555199446	-0.622172066544707
0.05235987756	1.9896753473	-14.457011305131	-15.3593914440732	-21.7243396329752	2.16682916950663	-1.20707241941003
0.05235987756	2.0420352248	-13.6898541148487	-14.8863090854933	-19.8732358022808	2.35697943269968	-1.70185000425222
0.05235987756	2.0943951024	-12.365561839742	-13.8482110734209	-17.7532756126189	2.44162051684345	-2.04038287463052
0.05235987756	2.14675498	-11.0558815239256	-12.7069778238298	-16.0554255050973	2.43690115264888	-2.28203983584409
0.05235987756	2.1991148575	-9.99054496698764	-11.687471443343	-14.8926293289883	2.37248853265126	-2.47231663962112
0.05235987756	2.2514747351	-9.24249856914124	-10.8968973104752	-14.2349114232414	2.26881180977484	-2.62855243895628
0.05235987756	2.3038346126	-8.82880771517528	-10.3783851315728	-14.0562938746118	2.13268686649758	-2.7549038011107
0.05235987756	2.3561944902	-8.72901292820059	-10.1102698824057	-14.3764508356849	1.96492227428101	-2.84462138031901
0.05235987756	2.4085543678	-8.85799572938074	-9.99831209650703	-15.2232751872009	1.7657116756427	-2.88407512091167
0.05235987756	2.4609142453	-9.05768389927816	-9.8967237712968	-16.6104689199704	1.54455352581065	-2.84773695125103
0.05235987756	2.5132741229	-9.16702361924081	-9.72609587406903	-18.3467251233261	1.32437595263105	-2.69687490013115
0.05235987756	2.5656340004	-9.15513906604326	-9.55361465340138	-19.7266795062851	1.13012233858748	-2.41261659742527
0.05235987756	2.617993878	-9.16236706815936	-9.53963941194227	-19.960931166578	0.975058065058713	-2.08905338735395
0.05235987756	2.6703537556	-9.40320340324842	-9.84861412393327	-19.5142420026963	0.857316218063958	-1.86850271168452
0.05235987756	2.7227136331	-10.0272136599733	-10.5599609870158	-19.4034949878383	0.764408880076195	-1.7742342230488
0.05235987756	2.7750735107	-11.0881267646343	-11.6573535245143	-20.1946219445306	0.678028243522582	-1.77563272901119
0.05235987756	2.8274333882	-12.5155721310173	-13.0104374002274	-22.1936288659555	0.571256869815203	-1.86115574986085
0.05235987756	2.8797932658	-13.9970717886442	-14.2917247992539	-25.8282996464729	0.417040216385589	-2.07329674537859
0.05235987756	2.9321531434	-14.8816455345397	-14.9806030025672	-31.3543876839262	0.21027038557008	-2.6513309654576
0.05235987756	2.9845130209	-14.6739216737139	-14.7509621616011	-32.223037842987	-0.00192677362948684	2.45020144701867
0.05235987756	3.0368728985	-13.7422196791478	-13.8859628434658	-28.615864131283	-0.165522754466403	1.86798682860474
0.05235987756	3.089232776	-12.750585420411	-12.916822808086	-27.0039950428837	-0.273911909777668	1.64030697213322
0.05235987756	3.1415926536	-12.0485177972415	-12.1814070258909	-27.2577382925129	-0.348607786982221	1.56032161743119
0.10471975512	-3.1415926536	-12.0504969749243	-12.1684254807971	-27.7709829535733	2.78422819654755	-1.8828760118419
0.10471975512	-3.089232776	-11.7281952528376	-11.7895073118655	-30.261199317787	2.72557774409038	-1.86584270758487
0.10471975512	-3.0368728985	-11.7459829975926	-11.7624600014515	-35.9632795736639	2.66512522336107	-1.36187954385596
0.10471975512	-2.9845130209	-11.9818642013692	-12.0187101719259	-32.7142172672083	2.59631519893665	-0.0228624239397546
0.10471975512	-2.9321531434	-12.2850118596295	-12.4673801821985	-26.1442260212655	2.51851058632773	0.281002665317417
0.10471975512	-2.8797932658	-12.5619221567428	-13.038599055105	-22.3936829088204	2.43973091787891	0.353081449157282
0.10471975512	-2.8274333882	-12.839764535559	-13.7105377698668	-20.2466712966456	2.37162008036911	0.398866766785802
0.10471975512	-2.7750735107	-13.2645923918833	-14.5483644443336	-19.1836420970286	2.32750148096891	0.467840704789743
0.10471975512	-2.7227136331	-13.9752078307503	-15.6613979344789	-18.8998365066092	2.32057195777373	0.590861558528657
