2
Frequency=4300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-2.1991148575	-9.7894856622428	-11.9514853715369	-13.8550193955599	2.9634919227966	1.20552988136017
0	-2.14675498	-9.84187286627948	-12.1089534364247	-13.7493878283569	2.96965740981294	1.33954115748426
0	-2.0943951024	-10.178353210627	-12.2845206743688	-14.3318752769352	2.96468999626971	1.51072263532649
0	-2.0420352248	-10.6513241346419	-12.3934476318666	-15.4603605056067	2.94628027088482	1.71898260665177
0	-1.9896753473	-11.0863146889992	-12.3663866527246	-17.016140543875	2.91210460247184	1.95900762492857
0	-1.9373154697	-11.3416353892646	-12.1572044663771	-19.0062758602287	2.86193989832157	2.22355543929819
0	-1.8849555922	-11.3303780088411	-11.7511902296122	-21.6760449766686	2.79938584677336	2.53666931278566
0	-1.8325957146	-10.9827635288393	-11.1571878935665	-25.0314554393893	2.73209916346113	3.03286692120403
0	-1.780235837	-10.2827462194456	-10.4020802266112	-25.9524774688258	2.6702426343299	-2.41600499100487
0	-1.7278759595	-9.29966470814539	-9.51473521165384	-22.4587907851073	2.62281745920757	-1.84111088633536
0	-1.6755160819	-8.15857658138524	-8.53080501788584	-19.0131092111937	2.59581532575812	-1.63525075058838
0	-1.6231562044	-6.95822004021767	-7.47401967449532	-16.4666004671908	2.58986022612475	-1.57034632682527
0	-1.5707963268	-5.76110730955478	-6.36728632996173	-14.6125061069055	2.60088758182701	-1.54984726712445
0	-1.5184364492	-4.59769077902174	-5.23149757196557	-13.2690150193648	2.62131390872555	-1.53427499801686
0	-1.4660765717	-3.49046116881956	-4.10352645509541	-12.2961643317767	2.64307796366769	-1.50868071293957
0	-1.4137166941	-2.44974273226739	-3.01618454944705	-11.5761757873547	2.65952707429162	-1.47342900124034
0	-1.3613568166	-1.48356343634717	-1.99590108140745	-11.0194946314236	2.66680250389328	-1.43987800433899
0	-1.308996939	-0.598473122766265	-1.05768976511918	-10.5837253530715	2.6635484641453	-1.42413059340396
0	-1.2566370614	0.204041654943977	-0.201425167442337	-10.2954044455043	2.65070819202921	-1.43892581951952
0	-1.2042771839	0.92990615483341	0.582117399032209	-10.2075155546215	2.63075184206648	-1.48782185167402
0	-1.1519173063	1.58451029369465	1.29942154324901	-10.3852966513703	2.60660740089766	-1.56408237809173
0	-1.0995574288	2.17501483592526	1.95589031863375	-10.9050201552783	2.58125001500069	-1.65192070963035
0	-1.0471975512	2.70558393544002	2.55143413599337	-11.8696764626961	2.55743570779924	-1.72653169703624
0	-0.9948376736	3.1679267356223	3.07135051255874	-13.4094128368168	2.53610127973893	-1.7485390294609
0	-0.9424777961	3.56481923471731	3.51043368836606	-15.4853533165221	2.51790547502238	-1.64507800620746
0	-0.8901179185	3.90122273173668	3.8664862421473	-17.0861177769338	2.50283297142973	-1.32044183753933
0	-0.837758041	4.18296364552425	4.14252056009688	-16.146642509967	2.48997284492388	-0.915949716351553
0	-0.7853981634	4.42509877014403	4.35758390092035	-13.6924637374973	2.47895628375041	-0.72447297239918
0	-0.7330382858	4.63854532073941	4.53260838097812	-11.5416843599555	2.46889063347132	-0.712968193804037
0	-0.6806784083	4.84116823269109	4.69863235193191	-10.0685058673129	2.46012331681226	-0.78652505045707
0	-0.6283185307	5.04274504771996	4.87747940262764	-9.2356430180819	2.45313441751395	-0.893522713942964
0	-0.5759586532	5.25056212626931	5.08414026365973	-8.99812241703461	2.44649784574819	-1.00350521444809
0	-0.5235987756	5.45750786979597	5.31104368187342	-9.33604704896847	2.44185268238843	-1.09286771807886
0	-0.47123889804	5.65232209155393	5.53934580889614	-10.2520139005423	2.4381254070587	-1.13597847904101
0	-0.41887902048	5.82189174123064	5.74346740443359	-11.6505959856551	2.43548597299487	-1.09705841547829
0	-0.36651914292	5.94808643794044	5.89387110556409	-13.1156148949751	2.43412200498467	-0.937706792886398
0	-0.31415926536	6.03310747014288	5.98753420587911	-13.7804009809119	2.43470844513619	-0.677030490233908
0	-0.2617993878	6.06719661044428	6.01685685376354	-13.3166809482194	2.43692707910628	-0.443218182733444
0	-0.20943951024	6.06224662410607	6.00205290677084	-12.5501469401633	2.44204271246744	-0.317337851839216
0	-0.15707963268	6.03870746518729	5.97350794265704	-12.2292504716928	2.44910720571369	-0.272780405888656
0	-0.10471975512	6.01897935607698	5.95949679448449	-12.6446744624642	2.45820140810246	-0.258019909793191
0	-0.05235987756	6.0355891078475	5.99123484043787	-13.8950581595085	2.46888884715203	-0.219635699963438
0	-4.4408920985E-16	6.10335916407688	6.07585077617752	-15.8935794853517	2.4791115145768	-0.0823027184280593
0	0.05235987756	6.21577483664228	6.19819748436907	-17.7213194218166	-0.65408272441436	-2.88986010979975
0	0.10471975512	6.3530876589907	6.3345966860234	-17.3644000232639	-0.648227153853687	-2.45664751328588
0	0.15707963268	6.4749952928332	6.44686785288211	-15.425601887857	-0.643881952343376	-2.20697415521567
0	0.20943951024	6.54477517267778	6.50377568114244	-13.7257668513188	-0.640758020705617	-2.13145462929418
0	0.2617993878	6.54222645904751	6.49076249925889	-12.7462912329568	-0.637154092848994	-2.13160294104609
0	0.31415926536	6.46198150407891	6.40600081543376	-12.4634395206601	-0.63192600155456	-2.14225996093981
0	0.36651914292	6.30709744395876	6.25294440745978	-12.7615659156858	-0.62324874132088	-2.11635851110165
0	0.41887902048	6.11409465993771	6.0649228953406	-13.3711531998575	-0.611459520374675	-2.01271819757089
0	0.47123889804	5.91151355967554	5.86407361471992	-13.7285861693687	-0.597462925660845	-1.81603418546722
0	0.5235987756	5.72532556771558	5.67034016265482	-13.2775069539195	-0.582660465513312	-1.5881469839979
0	0.5759586532	5.56678829969017	5.49413439745482	-12.2347416693837	-0.570762932353038	-1.42508161373629
0	0.6283185307	5.41964926514326	5.32495305571324	-11.2421299681113	-0.564157525165924	-1.35443843585724
0	0.6806784083	5.25384585565084	5.14176363766187	-10.6845506758842	-0.56461613224983	-1.35367125392795
0	0.7330382858	5.03254730829692	4.9134040447716	-10.6440363283961	-0.57344649017983	-1.39494239140047
0	0.7853981634	4.73408361693246	4.6182929896773	-11.0647921120465	-0.59012124444542	-1.45284388385416
0	0.837758041	4.34140243548083	4.23506799966592	-11.8227601038045	-0.613945803639658	-1.49864957232373
0	0.8901179185	3.85605862555369	3.75943666444729	-12.719247419878	-0.642722696911065	-1.49716558500177
0	0.9424777961	3.27647796388733	3.18334602846776	-13.4568616188166	-0.675336334895902	-1.41718053845069
0	0.9948376736	2.61724510143266	2.51295294147687	-13.6301231177603	-0.709771421389948	-1.26424974104929
0	1.0471975512	1.90704266652572	1.76836592276843	-13.1199179582408	-0.743275288473541	-1.09621133745995
0	1.0995574288	1.15641806372859	0.9567224873735	-12.3172058022839	-0.774884236157726	-0.968019858354554
0	1.1519173063	0.377045725208629	0.0990267544942981	-11.6983210149665	-0.803295846577436	-0.889449667538729
0	1.2042771839	-0.43587635646153	-0.788516079057673	-11.5155340116233	-0.828230201198521	-0.846936794263399
0	1.2566370614	-1.28343003918799	-1.68564884750858	-11.8162067837376	-0.850264444179038	-0.828130754111848
0	1.308996939	-2.15399808494744	-2.57534792782206	-12.494384593956	-0.871011763647814	-0.826234381098278
0	1.3613568166	-3.02488579543546	-3.44772620794726	-13.3506690033044	-0.892873270953571	-0.84133448101258
0	1.4137166941	-3.86425621013185	-4.29823644922174	-14.0825831029821	-0.919061036280332	-0.87819590689032
0	1.4660765717	-4.65644932554408	-5.1370578204449	-14.4544663942082	-0.952625927217228	-0.939864535957292
0	1.5184364492	-5.39253185588395	-5.9730536483153	-14.4192178046115	-0.996530790122994	-1.02194273729367
0	1.5707963268	-6.07834290199557	-6.81335228871718	-14.1555799829902	-1.05273731634625	-1.11759994721318
0	1.6231562044	-6.73535339668681	-7.65557813406736	-13.9262484605882	-1.12204881359989	-1.22476382101439
0	1.6755160819	-7.37659315551538	-8.47168423968689	-13.8959799844365	-1.20265141614793	-1.3471265631697
0	1.7278759595	-7.98701412706127	-9.21511404571268	-14.0721096930329	-1.28919096686057	-1.48807477802105
0	1.780235837	-8.51757385100368	-9.84480346344661	-14.3126838914556	-1.37218238458576	-1.64078598641586
0	1.8325957146	-8.91770223689092	-10.3432135413861	-14.4491158077746	-1.44051653959779	-1.78102708918004
0	1.8849555922	-9.18178835908356	-10.7322199079883	-14.4072830481832	-1.48526654849353	-1.87578681802739
0	1.9373154697	-9.36209422202442	-11.0681785636218	-14.2450845727792	-1.50340748301406	-1.90567077102083
0	1.9896753473	-9.52983731268995	-11.4272776610891	-14.0402326027068	-1.49805494281394	-1.8764325999775
0	2.0420352248	-9.77056349118462	-11.8918809224659	-13.8999208751742	-1.47629194764216	-1.8139725405399
0	2.0943951024	-10.180550061669	-12.5404940384852	-13.9560463100502	-1.44604195655667	-1.7479469858131
0	2.14675498	-10.877510249544	-13.4440471542307	-14.3821321559751	-1.41384006956547	-1.70189428119637
0	2.1991148575	-11.9677922943083	-14.6420419125893	-15.3423429936332	-1.38440747709491	-1.69206052234967
0	2.2514747351	-13.4873463404341	-16.1082656105364	-16.925407524525	-1.36118440125466	-1.73308331946855
0	2.3038346126	-15.3357486053941	-17.6969798696932	-19.1094621578458	-1.34661930755793	-1.84357905689792
0	2.3561944902	-17.2034879941187	-19.1160189274972	-21.6864753601068	-1.34089002745103	-2.04220961003362
0	2.4085543678	-18.6005594737426	-19.9697246156516	-24.280456458227	-1.33790254375703	-2.32366398969375
0	2.4609142453	-19.1567069315614	-19.9762364371149	-26.8022270921675	-1.32499529543237	-2.65298693879336
0	2.5132741229	-18.8670055532925	-19.2410945783988	-29.7008009658858	-1.29145195968128	-3.07120377401159
0	2.5656340004	-17.9400001162473	-18.1246574292311	-31.7461796308702	-1.23579476413681	2.47705667110888
0	2.617993878	-16.6874963628345	-16.9636079081663	-28.7918181756356	-1.16096132637157	1.75154321966917
0	2.6703537556	-15.4041123424798	-15.9319586748293	-24.818130741644	-1.069735874954	1.47306839995214
0	2.7227136331	-14.2792169189609	-15.0635795308591	-22.0981715710035	-0.965824893279046	1.39430234061336
0	2.7750735107	-13.3998506760369	-14.3159690388785	-20.6081879995848	-0.856757997912987	1.38252966774164
0	2.8274333882	-12.7757960460542	-13.6303444189473	-20.256542965793	-0.754487183106481	1.38788430997541
0	2.8797932658	-12.3626259276073	-12.9912934515269	-21.0668013962033	-0.669653523573629	1.38255895418313
0	2.9321531434	-12.0587882219133	-12.406969647942	-23.1915030173064	-0.610452534906652	1.33348772900147
0	2.9845130209	-11.7699310263551	-11.9058184130029	-26.8837492105396	-0.577844569552734	1.15923333190272
0	3.0368728985	-11.4553033593141	-11.4991491223404	-31.4357745867267	-0.566008652725316	0.615218736507354
0	3.089232776	-11.147821195782	-11.1888199399836	-31.4184420100899	-0.566478918560521	-0.223539312585389
0	3.1415926536	-10.8976943810894	-10.9674799710371	-28.872726023083	-0.568491449669771	-0.635779897942813
0.05235987756	-3.1415926536	-10.8961569453424	-11.0358093639759	-25.8931545411195	2.57355181806228	2.52549004969437
0.05235987756	-3.089232776	-10.7369704046216	-10.9149911089692	-24.698814673616	2.58068421758312	2.36481810734012
0.05235987756	-3.0368728985	-10.6313415278628	-10.8599314131645	-23.5324081739122	2.59979599114571	2.19137752246719
0.05235987756	-2.9845130209	-10.5210046973627	-10.8674722644436	-21.67430411652	2.63120189621775	2.00255198009601
0.05235987756	-2.9321531434	-10.3334880823351	-10.9435774138163	-19.1588711298473	2.67069308280393	1.86294865841966
0.05235987756	-2.8797932658	-10.0302521897607	-11.1022055623721	-16.6312941983062	2.71086487443275	1.80073308558792
0.05235987756	-2.8274333882	-9.67223769074924	-11.3620829550921	-14.5891718242732	2.74549259686903	1.79917511749238
0.05235987756	-2.7750735107	-9.40858842413694	-11.7328885512979	-13.2339517838565	2.76836265533358	1.8378130556374
0.05235987756	-2.7227136331	-9.39701463183738	-12.2018753990219	-12.6229565271976	2.7783009036852	1.90458471440928
0.05235987756	-2.6703537556	-9.71836641281062	-12.7072359719456	-12.7502030405514	2.77788851949566	1.9927003506775
0.05235987756	-2.617993878	-10.3580473644916	-13.1594722265778	-13.5877781368738	2.77380146532845	2.09432941787776
0.05235987756	-2.5656340004	-11.1836921709372	-13.4505598334384	-15.0915177755133	2.77589489577982	2.19190463531877
0.05235987756	-2.5132741229	-11.9666930088003	-13.5162186028667	-17.1943000376611	2.79207645744671	2.23926219422178
0.05235987756	-2.4609142453	-12.433406808175	-13.3547102997266	-19.6197340710903	2.82450650526487	2.13809081048391
0.05235987756	-2.4085543678	-12.374680042615	-13.0396909229672	-20.852499023549	2.86861851932614	1.79313855948816
0.05235987756	-2.3561944902	-11.8212948483309	-12.6894203889338	-19.2401472827331	2.9171035686749	1.43930435986138
0.05235987756	-2.3038346126	-11.055274704795	-12.4081272511724	-16.7794944076659	2.96424711656245	1.30505882101695
0.05235987756	-2.2514747351	-10.4241925216022	-12.2801428543829	-15.0113500630581	3.00648713990956	1.31461900591062
0.05235987756	-2.1991148575	-10.1374205873588	-12.3270498227745	-14.1604708304714	3.04167720228992	1.39928563253309
0.05235987756	-2.14675498	-10.2479672760021	-12.5251601044496	-14.1407709632966	3.06734432213134	1.53603459629324
0.05235987756	-2.0943951024	-10.6861664822852	-12.8129472290981	-14.806863145562	3.07916838964832	1.72023016496348
0.05235987756	-2.0420352248	-11.2961776199075	-13.0947832030869	-15.9929716368141	3.07158502173235	1.94913688744309
0.05235987756	-1.9896753473	-11.8969500188417	-13.2615564026812	-17.5891713458115	3.03949630998042	2.21293369675635
0.05235987756	-1.9373154697	-12.3357056003202	-13.2163379089689	-19.6984809118604	2.98228622735865	2.50722891509429
0.05235987756	-1.8849555922	-12.4583999165378	-12.8976753585999	-22.6266603573172	2.90661429952491	2.88424139002989
0.05235987756	-1.8325957146	-12.1023230650647	-12.2973932274294	-25.6754277324809	2.82539195231944	-2.73135035554477
0.05235987756	-1.780235837	-11.238371282823	-11.4636383472467	-24.2013840881239	2.7523292025855	-1.88664800116486
0.05235987756	-1.7278759595	-10.0268793044548	-10.4587211117317	-20.2656074418169	2.69777543017161	-1.49638887120529
0.05235987756	-1.6755160819	-8.68595059833119	-9.35226101584404	-17.1559242312901	2.66600022022113	-1.37537973077572
0.05235987756	-1.6231562044	-7.34308039835516	-8.18414865589005	-14.8863605033813	2.65545371561237	-1.35010460332001
0.05235987756	-1.5707963268	-6.05224676586332	-6.98148640363529	-13.2051512096687	2.66086037610576	-1.35128901261225
0.05235987756	-1.5184364492	-4.83611054827802	-5.77344610592148	-11.9552444271193	2.6752501019695	-1.34718279586675
0.05235987756	-1.4660765717	-3.69585034392326	-4.58532126931707	-11.019523547116	2.6915171562915	-1.32567966601487
0.05235987756	-1.4137166941	-2.62657423044923	-3.44361520948514	-10.2840967261923	2.70360942236746	-1.28922929224963
0.05235987756	-1.3613568166	-1.63107280262886	-2.37314978159115	-9.67018283608086	2.70827618788496	-1.25087497994698
0.05235987756	-1.308996939	-0.711332499511408	-1.38252783227088	-9.15196268520846	2.703747122464	-1.22736723127983
0.05235987756	-1.2566370614	0.127935485066636	-0.472151632279906	-8.76435382099623	2.69036412650794	-1.23161021833522
0.05235987756	-1.2042771839	0.887283318120339	0.364038741320884	-8.56250832249783	2.66983954812974	-1.26650458484773
0.05235987756	-1.1519173063	1.56956697786799	1.12998868048062	-8.59584915670699	2.6443271016493	-1.32455184981855
0.05235987756	-1.0995574288	2.17892002423827	1.82747308140484	-8.91486391118299	2.61666770919954	-1.38894582516385
0.05235987756	-1.0471975512	2.71199283637272	2.44687912567501	-9.56341094446426	2.58881564219129	-1.43572098257324
0.05235987756	-0.9948376736	3.17103507469874	2.98196820168156	-10.534844112147	2.56277872535442	-1.43239981912358
0.05235987756	-0.9424777961	3.55931086648295	3.42585528484153	-11.6317217397212	2.53992326208495	-1.33968162544429
0.05235987756	-0.8901179185	3.88283909772338	3.77557107543834	-12.2438248976024	2.52047006832559	-1.1417629557577
0.05235987756	-0.837758041	4.1501453216816	4.03575176537004	-11.7007534056526	2.50424956674175	-0.917140939737387
0.05235987756	-0.7853981634	4.38282539256099	4.23316681108719	-10.3186158826881	2.49155593102584	-0.780063024966024
0.05235987756	-0.7330382858	4.59369302148466	4.3939412241422	-8.87873622735285	2.48144852728074	-0.749032688105009
0.05235987756	-0.6806784083	4.79884197155948	4.5520920972759	-7.77922255171019	2.47369458587904	-0.788341877838267
0.05235987756	-0.6283185307	5.0087978616602	4.73469451950645	-7.126232806495	2.46793827377819	-0.861283093236272
0.05235987756	-0.5759586532	5.22909976445022	4.95680848284604	-6.9338403209071	2.4634977963163	-0.940448261161135
0.05235987756	-0.5235987756	5.44332194968913	5.20044168758428	-7.20147311615136	2.45895623520106	-1.00274912391733
0.05235987756	-0.47123889804	5.64716235975284	5.45065527109201	-7.8947816128831	2.45451077686633	-1.02492914463086
0.05235987756	-0.41887902048	5.82733339701678	5.67783308724929	-8.87862451618759	2.45011755174562	-0.982408307402696
0.05235987756	-0.36651914292	5.95992491084207	5.84336879206782	-9.81071514983768	2.44652768678073	-0.859854389443649
0.05235987756	-0.31415926536	6.0453805611236	5.94159316930102	-10.2228069196202	2.44407642730655	-0.68289885600029
0.05235987756	-0.2617993878	6.07770112314025	5.96906269190149	-9.99451311668842	2.44344120156959	-0.523183566338995
0.05235987756	-0.20943951024	6.07276230807915	5.95222000656436	-9.55381775797764	2.44575746210197	-0.427771088491507
0.05235987756	-0.15707963268	6.04025074088034	5.91297615880003	-9.35365745451818	2.45119710352798	-0.390591076653667
0.05235987756	-0.10471975512	6.02077824178997	5.90116699982285	-9.63901323322572	2.45925150935732	-0.38270330913441
0.05235987756	-0.05235987756	6.03832348786834	5.94071628554471	-10.4934131726442	2.46811264536579	-0.369504831927346
0.05235987756	-4.4408920985E-16	6.10282444931001	6.03303765181682	-11.8721326466876	2.47652077996308	-0.310808877574156
0.05235987756	0.05235987756	6.21615455789319	6.16885563113764	-13.4368036905329	-0.658542742952884	2.98239008162502
0.05235987756	0.10471975512	6.35524953816738	6.31825536781445	-14.3597446088991	-0.654517284714204	-3.04836942129732
0.05235987756	0.15707963268	6.4778623571305	6.43897994754312	-14.0218757477719	-0.652935690191245	-2.8011238838681
0.05235987756	0.20943951024	6.54967493804675	6.50160693177029	-13.0336189185405	-0.652205591377799	-2.66250303104354
0.05235987756	0.2617993878	6.54893508224552	6.49085603435949	-12.217720310345	-0.651363773590384	-2.61839592858542
0.05235987756	0.31415926536	6.46727196293758	6.40383038744782	-11.9185137273363	-0.647615524385965	-2.61652742248189
0.05235987756	0.36651914292	6.31587028061418	6.25459900807819	-12.2200034484545	-0.63999679139457	-2.60831588898862
0.05235987756	0.41887902048	6.12594950504288	6.07346167870094	-13.0775252109662	-0.629088587916115	-2.54859009170827
0.05235987756	0.47123889804	5.92651162067457	5.88401695541509	-14.1892173744806	-0.615053500623262	-2.39350952803746
0.05235987756	0.5235987756	5.743171090623	5.70470668200983	-14.8032994362528	-0.600658335131335	-2.14021138634784
0.05235987756	0.5759586532	5.58910780917249	5.54516537258857	-14.3818466501013	-0.588442035187658	-1.89165257517975
0.05235987756	0.6283185307	5.44996612678095	5.39390910923121	-13.4695754677113	-0.581444343125236	-1.75247165618731
0.05235987756	0.6806784083	5.29451857841189	5.22657285498567	-12.7956318341801	-0.58177262792687	-1.72449717602542
0.05235987756	0.7330382858	5.07896350317092	5.00452504553778	-12.6180720174576	-0.590418810848688	-1.77020388889275
0.05235987756	0.7853981634	4.78973308242933	4.7157819368576	-12.9355840754315	-0.606584649412546	-1.85167829122862
0.05235987756	0.837758041	4.4021055626748	4.33394564576092	-13.6744824132427	-0.629827453188306	-1.92758943092289
0.05235987756	0.8901179185	3.91475631426745	3.85542279255576	-14.7597185195634	-0.658308567683941	-1.945969989953
0.05235987756	0.9424777961	3.33642502790284	3.28528667275708	-15.9794946236005	-0.689773622455406	-1.8456719930936
0.05235987756	0.9948376736	2.67859944821214	2.62747637698185	-16.6386107628363	-0.722653408171834	-1.5980789577505
0.05235987756	1.0471975512	1.97296856850321	1.90371486127888	-16.0350251181319	-0.754099790162841	-1.3023995743571
0.05235987756	1.0995574288	1.23212604980725	1.12084266617165	-14.7369367207623	-0.783160752587759	-1.09455879668874
0.05235987756	1.1519173063	0.465840392834646	0.296324354597333	-13.7043771104379	-0.808567166003646	-0.987496093531213
0.05235987756	1.2042771839	-0.33431211344897	-0.557946492431783	-13.3281069250128	-0.830126406450088	-0.944830768468761
0.05235987756	1.2566370614	-1.17288590561844	-1.42737762415873	-13.6206169790673	-0.848695538766056	-0.939001813031982
0.05235987756	1.308996939	-2.04189433633652	-2.29996729294224	-14.4307099899577	-0.865929913693884	-0.958689684161462
0.05235987756	1.3613568166	-2.91664275489868	-3.16628821554483	-15.445473946708	-0.88431714527634	-0.998292285150495
0.05235987756	1.4137166941	-3.76743826709524	-4.02017035808661	-16.2444307283854	-0.906674015348009	-1.05441921828607
0.05235987756	1.4660765717	-4.57681065992826	-4.86604282471769	-16.4860014066528	-0.935910561874045	-1.12010012442821
0.05235987756	1.5184364492	-5.33342234446387	-5.70691718345366	-16.1738285468218	-0.974072703044411	-1.18963251115811
0.05235987756	1.5707963268	-6.04272290393813	-6.55003750057363	-15.6189807977988	-1.02301275986244	-1.26672986020907
0.05235987756	1.6231562044	-6.72314033413741	-7.39250377791726	-15.1747475021993	-1.08274032228803	-1.36197918694895
0.05235987756	1.6755160819	-7.39068331213794	-8.21463207360248	-15.014987349238	-1.15184000947649	-1.48710308433398
0.05235987756	1.7278759595	-8.02954410209942	-8.9838234035095	-15.0790384772147	-1.2255583678516	-1.64742458930683
0.05235987756	1.780235837	-8.57687959718829	-9.65954281355018	-15.1398804964607	-1.29678621035133	-1.82869305759937
0.05235987756	1.8325957146	-8.97653448058626	-10.2179778029755	-15.0210540855413	-1.35594348507532	-1.99051450814415
0.05235987756	1.8849555922	-9.2331970499575	-10.6622030669622	-14.755628523134	-1.3950209733694	-2.08777236442619
0.05235987756	1.9373154697	-9.41657730324314	-11.0348631054376	-14.4879145757254	-1.41026263181452	-2.10025982752022
0.05235987756	1.9896753473	-9.60349768144169	-11.3995337156376	-14.3053042034702	-1.40327786978434	-2.03904064391281
0.05235987756	2.0420352248	-9.85834786363727	-11.8359725137622	-14.2261067242989	-1.37933843898393	-1.93425108555831
0.05235987756	2.0943951024	-10.2700807227303	-12.4287659628629	-14.3407571446514	-1.34460565582741	-1.82260168538693
0.05235987756	2.14675498	-10.9557151925271	-13.243537772413	-14.8331449853914	-1.30433476580962	-1.73291597460372
0.05235987756	2.1991148575	-12.0333775048156	-14.3203530575902	-15.9120289889421	-1.2619056364164	-1.68277097938644
0.05235987756	2.2514747351	-13.5528323111585	-15.6360807895897	-17.743330793007	-1.2199006805156	-1.68658048528138
0.05235987756	2.3038346126	-15.4112681505399	-17.0560417272717	-20.4245130594719	-1.18254955171532	-1.76716219056321
0.05235987756	2.3561944902	-17.2702498327896	-18.3452174626352	-23.8605420293155	-1.15544212814189	-1.96456767527699
0.05235987756	2.4085543678	-18.5503228510664	-19.1384484856583	-27.5242096728534	-1.14571271312788	-2.31481791693961
0.05235987756	2.4609142453	-18.9173181686921	-19.2049921631797	-30.8491982974083	-1.14944029001262	-2.78566257171442
0.05235987756	2.5132741229	-18.45998852613	-18.5791557328122	-34.1357114045329	-1.15212369046592	2.85462188324156
0.05235987756	2.5656340004	-17.4558801116122	-17.5569244005737	-33.839029692675	-1.1386152440359	1.86201750339278
0.05235987756	2.617993878	-16.2303281975774	-16.4746471557278	-28.8501864382996	-1.10094983432924	1.32007986751591
0.05235987756	2.6703537556	-15.0216707146115	-15.4987349707313	-24.8500938659352	-1.03997816579872	1.17591109197918
0.05235987756	2.7227136331	-13.992939301524	-14.6909050960242	-22.2767510944069	-0.958558782176072	1.15965846159077
0.05235987756	2.7750735107	-13.1986082481205	-14.0086635022335	-20.8900388291097	-0.864945255683189	1.17955050577994
0.05235987756	2.8274333882	-12.6417144719314	-13.3976594049416	-20.6071472539986	-0.77018769631702	1.19642349817656
0.05235987756	2.8797932658	-12.2756195315316	-12.8329566976976	-21.4679714199442	-0.687332666518922	1.18114252253539
0.05235987756	2.9321531434	-12.0051040557774	-12.3179915073621	-23.5845702259401	-0.62557803235323	1.08762021464133
0.05235987756	2.9845130209	-11.7335769968265	-11.8702878582336	-26.8215660318007	-0.588328938791069	0.804474490290866
0.05235987756	3.0368728985	-11.430318036228	-11.506527698559	-29.0261098851881	-0.572354428635598	0.197090642935333
0.05235987756	3.089232776	-11.1354753842095	-11.2321494405216	-27.708466446641	-0.568797524708888	-0.354477875033853
0.05235987756	3.1415926536	-10.8961569453424	-11.0358093639759	-25.8931545411195	-0.56804083552751	-0.616102603895422
0.10471975512	-3.1415926536	-10.8973472849757	-11.1315155226016	-23.6964685649939	2.57417273304033	2.53627061874285
0.10471975512	-3.089232776	-10.745267764587	-11.0250486631889	-22.7940697446738	2.58359683847471	2.41719562090101
0.10471975512	-3.0368728985	-10.6458943995281	-10.9829392352707	-21.914293330365	2.60566723213695	2.28358704435166
0.10471975512	-2.9845130209	-10.5410349559706	-11.0069477574655	-20.4667055981213	2.64204755295177	2.12346749888365
0.10471975512	-2.9321531434	-10.3601712335476	-11.1091701282502	-18.362321072866	2.68903248996157	1.98783502577029
0.10471975512	-2.8797932658	-10.0656643744552	-11.3093821655604	-16.1033175570914	2.7396458691706	1.91554688420483
0.10471975512	-2.8274333882	-9.72043332510165	-11.6345451321149	-14.2005649359778	2.78607433852911	1.90318684818046
0.10471975512	-2.7750735107	-9.48008713804941	-12.1141130512031	-12.902380856829	2.82127074253977	1.93440576903609
